33.412,67.474,112.68,161.39,205.83,242.9,274.37,300.99,329.78,360.88,394.43,430.56,469.42,511.15,555.91,603.82,655.05,709.73,768,830.02,895.91,965.8,1039.8,1118.1,1200.7,1287.8,1379.3,1475.5,1576.4,1681.9,1792.2,1907.1,2026.8,2151.1,2280,2413.3,2551,2692.9,2838.7,2988.4,3141.6,3298.1,3457.5,3619.5,3783.7,3949.7,4117,4285.1,4453.5,4621.6,4788.9,4954.7,5118.4,5279.2,5436.6,5589.7,5737.9,5880.3,6016.2,6144.9,6265.6,6377.4,6479.7,6571.5,6652.3,6721.3,6777.8,6821,6850.4,6865.4,6865.4,6849.9,6818.4,6770.5,6706,6624.5,6525.8,6409.9,6276.6,6125.9,5958,5773.1,5571.4,5353.2,5118.9,4869.1,4604.4,4325.4,4032.8,3727.4,3410.1,3081.8,2743.5,2396.3,2041.2,1679.3,1312,940.25,565.41,188.68,-188.68,-565.41,-940.25,-1312,-1679.3,-2041.2,-2396.3,-2743.5,-3081.8,-3410.1,-3727.4,-4032.8,-4325.4,-4604.4,-4869.1,-5118.9,-5353.2,-5571.4,-5773.1,-5958,-6125.9,-6276.6,-6409.9,-6525.8,-6624.5,-6706,-6770.5,-6818.4,-6849.9,-6865.4,-6865.4,-6850.4,-6821,-6777.8,-6721.3,-6652.3,-6571.5,-6479.7,-6377.4,-6265.6,-6144.9,-6016.2,-5880.3,-5737.9,-5589.7,-5436.6,-5279.2,-5118.4,-4954.7,-4788.9,-4621.6,-4453.5,-4285.1,-4117,-3949.7,-3783.7,-3619.5,-3457.5,-3298.1,-3141.6,-2988.4,-2838.7,-2692.9,-2551,-2413.3,-2280,-2151.1,-2026.8,-1907.1,-1792.2,-1681.9,-1576.4,-1475.5,-1379.3,-1287.8,-1200.7,-1118.1,-1039.8,-965.8,-895.91,-830.02,-768,-709.73,-655.05,-603.82,-555.91,-511.15,-469.42,-430.56,-394.43,-360.88,-329.78,-300.99,-274.37,-242.9,-205.83,-161.39,-112.68,-67.474,-33.412
34.853,70.384,117.54,168.35,214.7,253.38,286.21,313.97,344,376.44,411.44,449.13,489.66,533.2,579.88,629.86,683.3,740.33,801.13,865.82,934.55,1007.5,1084.7,1166.3,1252.5,1343.3,1438.8,1539.2,1644.4,1754.5,1869.5,1989.4,2114.2,2243.9,2378.3,2517.4,2661,2809,2961.2,3117.3,3277.1,3440.4,3606.6,3775.6,3946.9,4120,4294.5,4469.9,4645.5,4820.9,4995.4,5168.4,5339.1,5506.9,5671,5830.8,5985.3,6133.9,6275.7,6409.9,6535.8,6652.4,6759.1,6855,6939.2,7011.2,7070.1,7115.2,7145.9,7161.5,7161.5,7145.3,7112.4,7062.5,6995.2,6910.2,6807.3,6686.3,6547.3,6390.1,6215,6022.1,5811.6,5584,5339.7,5079.1,4803,4511.9,4206.7,3888.1,3557.1,3214.7,2861.8,2499.6,2129.2,1751.8,1368.6,980.8,589.79,196.82,-196.82,-589.79,-980.8,-1368.6,-1751.8,-2129.2,-2499.6,-2861.8,-3214.7,-3557.1,-3888.1,-4206.7,-4511.9,-4803,-5079.1,-5339.7,-5584,-5811.6,-6022.1,-6215,-6390.1,-6547.3,-6686.3,-6807.3,-6910.2,-6995.2,-7062.5,-7112.4,-7145.3,-7161.5,-7161.5,-7145.9,-7115.2,-7070.1,-7011.2,-6939.2,-6855,-6759.1,-6652.4,-6535.8,-6409.9,-6275.7,-6133.9,-5985.3,-5830.8,-5671,-5506.9,-5339.1,-5168.4,-4995.4,-4820.9,-4645.5,-4469.9,-4294.5,-4120,-3946.9,-3775.6,-3606.6,-3440.4,-3277.1,-3117.3,-2961.2,-2809,-2661,-2517.4,-2378.3,-2243.9,-2114.2,-1989.4,-1869.5,-1754.5,-1644.4,-1539.2,-1438.8,-1343.3,-1252.5,-1166.3,-1084.7,-1007.5,-934.55,-865.82,-801.13,-740.33,-683.3,-629.86,-579.88,-533.2,-489.66,-449.13,-411.44,-376.44,-344,-313.97,-286.21,-253.38,-214.7,-168.35,-117.54,-70.384,-34.853
36.316,73.338,122.47,175.42,223.71,264.01,298.22,327.14,358.44,392.24,428.7,467.98,510.21,555.57,604.22,656.29,711.97,771.4,834.75,902.15,973.77,1049.7,1130.2,1215.3,1305,1399.7,1499.2,1603.8,1713.4,1828.1,1947.9,2072.9,2202.9,2338,2478.1,2623,2772.7,2926.9,3085.4,3248.1,3414.7,3584.7,3758,3934.1,4112.5,4292.9,4474.8,4657.5,4840.5,5023.2,5205.1,5385.3,5563.2,5738,5909,6075.5,6236.5,6391.3,6539.1,6679,6810.1,6931.6,7042.8,7142.6,7230.5,7305.4,7366.8,7413.8,7445.8,7462.1,7462,7445.2,7410.9,7358.9,7288.8,7200.2,7093,6966.9,6822,6658.3,6475.8,6274.8,6055.5,5818.4,5563.8,5292.3,5004.6,4701.3,4383.2,4051.3,3706.4,3349.6,2981.9,2604.5,2218.5,1825.3,1426,1022,614.54,205.08,-205.08,-614.54,-1022,-1426,-1825.3,-2218.5,-2604.5,-2981.9,-3349.6,-3706.4,-4051.3,-4383.2,-4701.3,-5004.6,-5292.3,-5563.8,-5818.4,-6055.5,-6274.8,-6475.8,-6658.3,-6822,-6966.9,-7093,-7200.2,-7288.8,-7358.9,-7410.9,-7445.2,-7462,-7462.1,-7445.8,-7413.8,-7366.8,-7305.4,-7230.5,-7142.6,-7042.8,-6931.6,-6810.1,-6679,-6539.1,-6391.3,-6236.5,-6075.5,-5909,-5738,-5563.2,-5385.3,-5205.1,-5023.2,-4840.5,-4657.5,-4474.8,-4292.9,-4112.5,-3934.1,-3758,-3584.7,-3414.7,-3248.1,-3085.4,-2926.9,-2772.7,-2623,-2478.1,-2338,-2202.9,-2072.9,-1947.9,-1828.1,-1713.4,-1603.8,-1499.2,-1399.7,-1305,-1215.3,-1130.2,-1049.7,-973.77,-902.15,-834.75,-771.4,-711.97,-656.29,-604.22,-555.57,-510.21,-467.98,-428.7,-392.24,-358.44,-327.14,-298.22,-264.01,-223.71,-175.42,-122.47,-73.338,-36.316
37.798,76.331,127.47,182.58,232.84,274.79,310.39,340.5,373.07,408.25,446.2,487.07,531.04,578.25,628.87,683.08,741.03,802.89,868.81,938.97,1013.5,1092.6,1176.3,1264.8,1358.3,1456.8,1560.4,1669.2,1783.3,1902.7,2027.4,2157.5,2292.8,2433.4,2579.2,2730.1,2885.8,3046.3,3211.4,3380.7,3554,3731,3911.4,4094.6,4280.4,4468.1,4657.4,4847.5,5038,5228.3,5417.5,5605,5790.2,5972.2,6150.2,6323.4,6491,6652.2,6805.9,6951.5,7088,7214.5,7330.2,7434.1,7525.5,7603.6,7667.4,7716.4,7749.6,7766.6,7766.6,7749,7713.4,7659.3,7586.3,7494.1,7382.4,7251.3,7100.4,6930,6740.1,6530.9,6302.7,6055.8,5790.8,5508.3,5208.8,4893.1,4562.1,4216.6,3857.7,3486.3,3103.6,2710.8,2309.1,1899.8,1484.2,1063.7,639.62,213.44,-213.44,-639.62,-1063.7,-1484.2,-1899.8,-2309.1,-2710.8,-3103.6,-3486.3,-3857.7,-4216.6,-4562.1,-4893.1,-5208.8,-5508.3,-5790.8,-6055.8,-6302.7,-6530.9,-6740.1,-6930,-7100.4,-7251.3,-7382.4,-7494.1,-7586.3,-7659.3,-7713.4,-7749,-7766.6,-7766.6,-7749.6,-7716.4,-7667.4,-7603.6,-7525.5,-7434.1,-7330.2,-7214.5,-7088,-6951.5,-6805.9,-6652.2,-6491,-6323.4,-6150.2,-5972.2,-5790.2,-5605,-5417.5,-5228.3,-5038,-4847.5,-4657.4,-4468.1,-4280.4,-4094.6,-3911.4,-3731,-3554,-3380.7,-3211.4,-3046.3,-2885.8,-2730.1,-2579.2,-2433.4,-2292.8,-2157.5,-2027.4,-1902.7,-1783.3,-1669.2,-1560.4,-1456.8,-1358.3,-1264.8,-1176.3,-1092.6,-1013.5,-938.97,-868.81,-802.89,-741.03,-683.08,-628.87,-578.25,-531.04,-487.07,-446.2,-408.25,-373.07,-340.5,-310.39,-274.79,-232.84,-182.58,-127.47,-76.331,-37.798
39.297,79.357,132.53,189.82,242.08,285.68,322.7,354,387.86,424.44,463.89,506.39,552.09,601.18,653.81,710.17,770.41,834.72,903.27,976.2,1053.7,1135.9,1223,1315,1412.2,1514.6,1622.3,1735.4,1854,1978.1,2107.8,2243,2383.8,2529.9,2681.5,2838.3,3000.3,3167.1,3338.7,3514.8,3695,3879,4066.5,4257,4450.1,4645.3,4842.1,5039.8,5237.8,5435.6,5632.3,5827.3,6019.8,6209,6394.1,6574.2,6748.4,6915.9,7075.8,7227.2,7369.1,7500.6,7620.9,7728.9,7824,7905.1,7971.5,8022.4,8057,8074.6,8074.5,8056.3,8019.3,7963,7887.1,7791.2,7675.2,7538.8,7382,7204.8,7007.4,6789.9,6552.6,6296,6020.5,5726.7,5415.4,5087.2,4743,4383.8,4010.6,3624.5,3226.7,2818.3,2400.7,1975.1,1543,1105.9,664.99,221.91,-221.91,-664.99,-1105.9,-1543,-1975.1,-2400.7,-2818.3,-3226.7,-3624.5,-4010.6,-4383.8,-4743,-5087.2,-5415.4,-5726.7,-6020.5,-6296,-6552.6,-6789.9,-7007.4,-7204.8,-7382,-7538.8,-7675.2,-7791.2,-7887.1,-7963,-8019.3,-8056.3,-8074.5,-8074.6,-8057,-8022.4,-7971.5,-7905.1,-7824,-7728.9,-7620.9,-7500.6,-7369.1,-7227.2,-7075.8,-6915.9,-6748.4,-6574.2,-6394.1,-6209,-6019.8,-5827.3,-5632.3,-5435.6,-5237.8,-5039.8,-4842.1,-4645.3,-4450.1,-4257,-4066.5,-3879,-3695,-3514.8,-3338.7,-3167.1,-3000.3,-2838.3,-2681.5,-2529.9,-2383.8,-2243,-2107.8,-1978.1,-1854,-1735.4,-1622.3,-1514.6,-1412.2,-1315,-1223,-1135.9,-1053.7,-976.2,-903.27,-834.72,-770.41,-710.17,-653.81,-601.18,-552.09,-506.39,-463.89,-424.44,-387.86,-354,-322.7,-285.68,-242.08,-189.82,-132.53,-79.357,-39.297
40.81,82.413,137.63,197.12,251.4,296.68,335.12,367.63,402.79,440.78,481.75,525.89,573.35,624.32,678.98,737.51,800.08,866.86,938.04,1013.8,1094.3,1179.6,1270,1365.6,1466.5,1572.9,1684.7,1802.2,1925.4,2054.3,2189,2329.4,2475.5,2627.3,2784.7,2947.6,3115.8,3289.1,3467.3,3650.1,3837.2,4028.3,4223,4420.9,4621.5,4824.2,5028.5,5233.8,5439.5,5644.8,5849.2,6051.7,6251.6,6448.1,6640.2,6827.3,7008.2,7182.2,7348.3,7505.4,7652.8,7789.4,7914.3,8026.5,8125.2,8209.4,8278.4,8331.2,8367.2,8385.4,8385.4,8366.5,8328,8269.6,8190.7,8091.2,7970.7,7829,7666.2,7482.2,7277.2,7051.3,6804.9,6538.4,6252.3,5947.2,5623.8,5283,4925.6,4552.6,4165.1,3764.1,3350.9,2926.8,2493.1,2051.2,1602.4,1148.4,690.59,230.45,-230.45,-690.59,-1148.4,-1602.4,-2051.2,-2493.1,-2926.8,-3350.9,-3764.1,-4165.1,-4552.6,-4925.6,-5283,-5623.8,-5947.2,-6252.3,-6538.4,-6804.9,-7051.3,-7277.2,-7482.2,-7666.2,-7829,-7970.7,-8091.2,-8190.7,-8269.6,-8328,-8366.5,-8385.4,-8385.4,-8367.2,-8331.2,-8278.4,-8209.4,-8125.2,-8026.5,-7914.3,-7789.4,-7652.8,-7505.4,-7348.3,-7182.2,-7008.2,-6827.3,-6640.2,-6448.1,-6251.6,-6051.7,-5849.2,-5644.8,-5439.5,-5233.8,-5028.5,-4824.2,-4621.5,-4420.9,-4223,-4028.3,-3837.2,-3650.1,-3467.3,-3289.1,-3115.8,-2947.6,-2784.7,-2627.3,-2475.5,-2329.4,-2189,-2054.3,-1925.4,-1802.2,-1684.7,-1572.9,-1466.5,-1365.6,-1270,-1179.6,-1094.3,-1013.8,-938.04,-866.86,-800.08,-737.51,-678.98,-624.32,-573.35,-525.89,-481.75,-440.78,-402.79,-367.63,-335.12,-296.68,-251.4,-197.12,-137.63,-82.413,-40.81
42.334,85.491,142.77,204.49,260.79,307.76,347.64,381.36,417.84,457.24,499.74,545.53,594.76,647.64,704.34,765.05,829.96,899.24,973.08,1051.7,1135.1,1223.7,1317.5,1416.6,1521.3,1631.6,1747.7,1869.5,1997.3,2131,2270.7,2416.4,2568,2725.5,2888.7,3057.7,3232.1,3411.9,3596.7,3786.4,3980.5,4178.8,4380.8,4586,4794,5004.3,5216.3,5429.3,5642.6,5855.7,6067.6,6277.7,6485.1,6688.9,6888.2,7082.3,7270,7450.4,7622.7,7785.7,7938.6,8080.3,8209.8,8326.3,8428.6,8516,8587.6,8642.4,8679.6,8698.6,8698.6,8678.9,8639,8578.4,8496.6,8393.4,8268.4,8121.4,7952.5,7761.7,7548.9,7314.6,7059,6782.5,6485.8,6169.3,5833.9,5480.3,5109.6,4722.6,4320.6,3904.7,3476,3036.1,2586.2,2127.8,1662.3,1191.3,716.38,239.06,-239.06,-716.38,-1191.3,-1662.3,-2127.8,-2586.2,-3036.1,-3476,-3904.7,-4320.6,-4722.6,-5109.6,-5480.3,-5833.9,-6169.3,-6485.8,-6782.5,-7059,-7314.6,-7548.9,-7761.7,-7952.5,-8121.4,-8268.4,-8393.4,-8496.6,-8578.4,-8639,-8678.9,-8698.6,-8698.6,-8679.6,-8642.4,-8587.6,-8516,-8428.6,-8326.3,-8209.8,-8080.3,-7938.6,-7785.7,-7622.7,-7450.4,-7270,-7082.3,-6888.2,-6688.9,-6485.1,-6277.7,-6067.6,-5855.7,-5642.6,-5429.3,-5216.3,-5004.3,-4794,-4586,-4380.8,-4178.8,-3980.5,-3786.4,-3596.7,-3411.9,-3232.1,-3057.7,-2888.7,-2725.5,-2568,-2416.4,-2270.7,-2131,-1997.3,-1869.5,-1747.7,-1631.6,-1521.3,-1416.6,-1317.5,-1223.7,-1135.1,-1051.7,-973.08,-899.24,-829.96,-765.05,-704.34,-647.64,-594.76,-545.53,-499.74,-457.24,-417.84,-381.36,-347.64,-307.76,-260.79,-204.49,-142.77,-85.491,-42.334
43.866,88.585,147.94,211.89,270.22,318.9,360.22,395.16,432.96,473.79,517.83,565.27,616.29,671.08,729.84,792.74,860,931.78,1008.3,1089.7,1176.2,1268,1365.2,1467.9,1576.4,1690.7,1810.9,1937.2,2069.6,2208.2,2352.9,2503.8,2660.9,2824.1,2993.3,3168.4,3349.1,3535.4,3726.9,3923.4,4124.6,4330,4539.3,4752,4967.6,5185.5,5405.1,5625.8,5846.9,6067.6,6287.2,6504.9,6719.8,6931,7137.6,7338.6,7533.1,7720.1,7898.6,8067.6,8225.9,8372.8,8507,8627.6,8733.7,8824.3,8898.4,8955.2,8993.8,9013.5,9013.4,8993.1,8951.7,8888.9,8804.2,8697.2,8567.6,8415.4,8240.4,8042.6,7822.2,7579.4,7314.5,7028,6720.5,6392.6,6045,5678.7,5294.5,4893.6,4477,4046,3601.9,3146,2679.8,2204.8,1722.5,1234.4,742.31,247.71,-247.71,-742.31,-1234.4,-1722.5,-2204.8,-2679.8,-3146,-3601.9,-4046,-4477,-4893.6,-5294.5,-5678.7,-6045,-6392.6,-6720.5,-7028,-7314.5,-7579.4,-7822.2,-8042.6,-8240.4,-8415.4,-8567.6,-8697.2,-8804.2,-8888.9,-8951.7,-8993.1,-9013.4,-9013.5,-8993.8,-8955.2,-8898.4,-8824.3,-8733.7,-8627.6,-8507,-8372.8,-8225.9,-8067.6,-7898.6,-7720.1,-7533.1,-7338.6,-7137.6,-6931,-6719.8,-6504.9,-6287.2,-6067.6,-5846.9,-5625.8,-5405.1,-5185.5,-4967.6,-4752,-4539.3,-4330,-4124.6,-3923.4,-3726.9,-3535.4,-3349.1,-3168.4,-2993.3,-2824.1,-2660.9,-2503.8,-2352.9,-2208.2,-2069.6,-1937.2,-1810.9,-1690.7,-1576.4,-1467.9,-1365.2,-1268,-1176.2,-1089.7,-1008.3,-931.78,-860,-792.74,-729.84,-671.08,-616.29,-565.27,-517.83,-473.79,-432.96,-395.16,-360.22,-318.9,-270.22,-211.89,-147.94,-88.585,-43.866
45.403,91.689,153.12,219.31,279.69,330.08,372.84,409.01,448.13,490.39,535.98,585.08,637.89,694.6,755.41,820.52,890.13,964.44,1043.6,1127.9,1217.4,1312.4,1413,1519.4,1631.6,1749.9,1874.4,2005.1,2142.1,2285.5,2435.4,2591.6,2754.2,2923.1,3098.2,3279.4,3466.5,3659.3,3857.5,4060.9,4269.1,4481.8,4698.4,4918.5,5141.7,5367.2,5594.5,5822.9,6051.8,6280.3,6507.6,6732.9,6955.3,7173.9,7387.7,7595.8,7797.1,7990.7,8175.4,8350.3,8514.2,8666.2,8805.1,8930,9039.8,9133.5,9210.2,9269,9309,9329.3,9329.3,9308.2,9265.4,9200.4,9112.7,9002,8867.9,8710.3,8529.2,8324.4,8096.3,7845,7570.8,7274.3,6956,6616.6,6256.9,5877.7,5480.1,5065.1,4633.9,4187.8,3728.1,3256.2,2773.7,2282,1782.8,1277.7,768.33,256.39,-256.39,-768.33,-1277.7,-1782.8,-2282,-2773.7,-3256.2,-3728.1,-4187.8,-4633.9,-5065.1,-5480.1,-5877.7,-6256.9,-6616.6,-6956,-7274.3,-7570.8,-7845,-8096.3,-8324.4,-8529.2,-8710.3,-8867.9,-9002,-9112.7,-9200.4,-9265.4,-9308.2,-9329.3,-9329.3,-9309,-9269,-9210.2,-9133.5,-9039.8,-8930,-8805.1,-8666.2,-8514.2,-8350.3,-8175.4,-7990.7,-7797.1,-7595.8,-7387.7,-7173.9,-6955.3,-6732.9,-6507.6,-6280.3,-6051.8,-5822.9,-5594.5,-5367.2,-5141.7,-4918.5,-4698.4,-4481.8,-4269.1,-4060.9,-3857.5,-3659.3,-3466.5,-3279.4,-3098.2,-2923.1,-2754.2,-2591.6,-2435.4,-2285.5,-2142.1,-2005.1,-1874.4,-1749.9,-1631.6,-1519.4,-1413,-1312.4,-1217.4,-1127.9,-1043.6,-964.44,-890.13,-820.52,-755.41,-694.6,-637.89,-585.08,-535.98,-490.39,-448.13,-409.01,-372.84,-330.08,-279.69,-219.31,-153.12,-91.689,-45.403
46.942,94.797,158.31,226.75,289.17,341.27,385.48,422.87,463.32,507.02,554.15,604.91,659.51,718.14,781.02,848.34,920.31,997.13,1079,1166.1,1258.7,1356.9,1460.9,1570.8,1686.9,1809.2,1937.9,2073.1,2214.7,2363,2517.9,2679.4,2847.5,3022.2,3203.2,3390.5,3584,3783.3,3988.3,4198.6,4413.8,4633.7,4857.7,5085.3,5315.9,5549.1,5784.1,6020.3,6256.9,6493.1,6728.1,6961.1,7191,7417,7638.1,7853.2,8061.4,8261.5,8452.5,8633.3,8802.8,8959.9,9103.6,9232.7,9346.2,9443.1,9522.4,9583.2,9624.5,9645.6,9645.5,9623.7,9579.5,9512.3,9421.6,9307.1,9168.5,9005.6,8818.2,8606.6,8370.7,8110.9,7827.5,7520.9,7191.8,6840.9,6469,6076.9,5665.8,5236.7,4790.9,4329.7,3854.5,3366.6,2867.7,2359.4,1843.3,1321,794.37,265.08,-265.08,-794.37,-1321,-1843.3,-2359.4,-2867.7,-3366.6,-3854.5,-4329.7,-4790.9,-5236.7,-5665.8,-6076.9,-6469,-6840.9,-7191.8,-7520.9,-7827.5,-8110.9,-8370.7,-8606.6,-8818.2,-9005.6,-9168.5,-9307.1,-9421.6,-9512.3,-9579.5,-9623.7,-9645.5,-9645.6,-9624.5,-9583.2,-9522.4,-9443.1,-9346.2,-9232.7,-9103.6,-8959.9,-8802.8,-8633.3,-8452.5,-8261.5,-8061.4,-7853.2,-7638.1,-7417,-7191,-6961.1,-6728.1,-6493.1,-6256.9,-6020.3,-5784.1,-5549.1,-5315.9,-5085.3,-4857.7,-4633.7,-4413.8,-4198.6,-3988.3,-3783.3,-3584,-3390.5,-3203.2,-3022.2,-2847.5,-2679.4,-2517.9,-2363,-2214.7,-2073.1,-1937.9,-1809.2,-1686.9,-1570.8,-1460.9,-1356.9,-1258.7,-1166.1,-1079,-997.13,-920.31,-848.34,-781.02,-718.14,-659.51,-604.91,-554.15,-507.02,-463.32,-422.87,-385.48,-341.27,-289.17,-226.75,-158.31,-94.797,-46.942
48.479,97.902,163.5,234.17,298.64,352.44,398.1,436.72,478.49,523.62,572.29,624.72,681.11,741.66,806.59,876.12,950.44,1029.8,1114.3,1204.3,1299.9,1401.3,1508.7,1622.3,1742.2,1868.5,2001.4,2140.9,2287.3,2440.4,2600.4,2767.2,2940.8,3121.1,3308.1,3501.6,3701.4,3907.2,4118.9,4336.1,4558.4,4785.4,5016.7,5251.8,5490,5730.8,5973.5,6217.5,6461.8,6705.8,6948.5,7189,7426.5,7659.9,7888.2,8110.4,8325.4,8532.1,8729.3,8916,9091.1,9253.3,9401.7,9535,9652.3,9752.3,9834.3,9897,9939.7,9961.4,9961.4,9938.9,9893.2,9823.8,9730.1,9611.9,9468.7,9300.5,9107,8888.4,8644.8,8376.5,8083.8,7767.2,7427.3,7064.9,6680.8,6275.9,5851.4,5408.2,4947.8,4471.5,3980.7,3476.9,2961.6,2436.7,1903.6,1364.3,820.38,273.76,-273.76,-820.38,-1364.3,-1903.6,-2436.7,-2961.6,-3476.9,-3980.7,-4471.5,-4947.8,-5408.2,-5851.4,-6275.9,-6680.8,-7064.9,-7427.3,-7767.2,-8083.8,-8376.5,-8644.8,-8888.4,-9107,-9300.5,-9468.7,-9611.9,-9730.1,-9823.8,-9893.2,-9938.9,-9961.4,-9961.4,-9939.7,-9897,-9834.3,-9752.3,-9652.3,-9535,-9401.7,-9253.3,-9091.1,-8916,-8729.3,-8532.1,-8325.4,-8110.4,-7888.2,-7659.9,-7426.5,-7189,-6948.5,-6705.8,-6461.8,-6217.5,-5973.5,-5730.8,-5490,-5251.8,-5016.7,-4785.4,-4558.4,-4336.1,-4118.9,-3907.2,-3701.4,-3501.6,-3308.1,-3121.1,-2940.8,-2767.2,-2600.4,-2440.4,-2287.3,-2140.9,-2001.4,-1868.5,-1742.2,-1622.3,-1508.7,-1401.3,-1299.9,-1204.3,-1114.3,-1029.8,-950.44,-876.12,-806.59,-741.66,-681.11,-624.72,-572.29,-523.62,-478.49,-436.72,-398.1,-352.44,-298.64,-234.17,-163.5,-97.902,-48.479
50.011,101,168.66,241.57,308.08,363.58,410.68,450.52,493.61,540.17,590.38,644.46,702.63,765.1,832.08,903.8,980.48,1062.3,1149.6,1242.4,1341,1445.6,1556.4,1673.6,1797.2,1927.5,2064.6,2208.6,2359.5,2517.5,2682.5,2854.6,3033.7,3219.8,3412.6,3612.2,3818.3,4030.7,4249.1,4473.1,4702.4,4936.6,5175.3,5417.7,5663.5,5911.9,6162.3,6413.9,6666,6917.7,7168,7416.2,7661.2,7902,8137.5,8366.7,8588.5,8801.7,9005.2,9197.8,9378.4,9545.7,9698.8,9836.3,9957.3,10061,10145,10210,10254,10276,10276,10253,10206,10134,10038,9915.6,9767.9,9594.4,9394.8,9169.3,8918,8641.2,8339.2,8012.6,7662,7288.2,6891.9,6474.2,6036.3,5579.1,5104.2,4612.8,4106.5,3586.7,3055.2,2513.7,1963.8,1407.4,846.3,282.42,-282.42,-846.3,-1407.4,-1963.8,-2513.7,-3055.2,-3586.7,-4106.5,-4612.8,-5104.2,-5579.1,-6036.3,-6474.2,-6891.9,-7288.2,-7662,-8012.6,-8339.2,-8641.2,-8918,-9169.3,-9394.8,-9594.4,-9767.9,-9915.6,-10038,-10134,-10206,-10253,-10276,-10276,-10254,-10210,-10145,-10061,-9957.3,-9836.3,-9698.8,-9545.7,-9378.4,-9197.8,-9005.2,-8801.7,-8588.5,-8366.7,-8137.5,-7902,-7661.2,-7416.2,-7168,-6917.7,-6666,-6413.9,-6162.3,-5911.9,-5663.5,-5417.7,-5175.3,-4936.6,-4702.4,-4473.1,-4249.1,-4030.7,-3818.3,-3612.2,-3412.6,-3219.8,-3033.7,-2854.6,-2682.5,-2517.5,-2359.5,-2208.6,-2064.6,-1927.5,-1797.2,-1673.6,-1556.4,-1445.6,-1341,-1242.4,-1149.6,-1062.3,-980.48,-903.8,-832.08,-765.1,-702.63,-644.46,-590.38,-540.17,-493.61,-450.52,-410.68,-363.58,-308.08,-241.57,-168.66,-101,-50.011
51.534,104.07,173.8,248.93,317.46,374.65,423.19,464.24,508.65,556.62,608.36,664.09,724.03,788.4,857.42,931.33,1010.3,1094.7,1184.6,1280.2,1381.8,1489.6,1603.8,1724.5,1851.9,1986.2,2127.5,2275.9,2431.4,2594.2,2764.2,2941.6,3126.1,3317.8,3516.6,3722.2,3934.6,4153.4,4378.5,4609.3,4845.6,5087,5332.9,5582.7,5836,6092,6350,6609.3,6869,7128.3,7386.3,7642.1,7894.5,8142.6,8385.3,8621.5,8850,9069.7,9279.4,9477.9,9664,9836.5,9994.2,10136,10261,10367,10454,10521,10566,10589,10589,10565,10517,10443,10343,10218,10065,9886.5,9680.9,9448.6,9189.6,8904.4,8593.2,8256.7,7895.4,7510.1,7101.8,6671.4,6220.1,5749,5259.6,4753.3,4231.5,3696,3148.3,2590.2,2023.6,1450.2,872.08,291.02,-291.02,-872.08,-1450.2,-2023.6,-2590.2,-3148.3,-3696,-4231.5,-4753.3,-5259.6,-5749,-6220.1,-6671.4,-7101.8,-7510.1,-7895.4,-8256.7,-8593.2,-8904.4,-9189.6,-9448.6,-9680.9,-9886.5,-10065,-10218,-10343,-10443,-10517,-10565,-10589,-10589,-10566,-10521,-10454,-10367,-10261,-10136,-9994.2,-9836.5,-9664,-9477.9,-9279.4,-9069.7,-8850,-8621.5,-8385.3,-8142.6,-7894.5,-7642.1,-7386.3,-7128.3,-6869,-6609.3,-6350,-6092,-5836,-5582.7,-5332.9,-5087,-4845.6,-4609.3,-4378.5,-4153.4,-3934.6,-3722.2,-3516.6,-3317.8,-3126.1,-2941.6,-2764.2,-2594.2,-2431.4,-2275.9,-2127.5,-1986.2,-1851.9,-1724.5,-1603.8,-1489.6,-1381.8,-1280.2,-1184.6,-1094.7,-1010.3,-931.33,-857.42,-788.4,-724.03,-664.09,-608.36,-556.62,-508.65,-464.24,-423.19,-374.65,-317.46,-248.93,-173.8,-104.07,-51.534
